,PLAYER_ID,PLAYER_NAME,POSS,GP,MIN,PLAYER_LAST_TEAM_ID,FG2A_not_self_created,FG2A_self_created,FG2M_not_self_created,FG2M_self_created,FG3A_not_self_created,FG3A_self_created,FG3M_not_self_created,FG3M_self_created,FGA_not_self_created,FGA_self_created,FGM_not_self_created,FGM_self_created,efg_not_self_created,efg_self_created,POSS_Cut,PTS_Cut,PPP_Cut,POSS_Handoff,PTS_Handoff,PPP_Handoff,POSS_Isolation,PTS_Isolation,PPP_Isolation,POSS_OffScreen,PTS_OffScreen,PPP_OffScreen,POSS_Postup,PTS_Postup,PPP_Postup,POSS_PRBallHandler,PTS_PRBallHandler,PPP_PRBallHandler,POSS_PRRollman,PTS_PRRollman,PPP_PRRollman,POSS_Spotup,PTS_Spotup,PPP_Spotup,POSS_Transition,PTS_Transition,PPP_Transition,headshot_url,primary_color,season
277,1630526,Jeremiah Robinson-Earl,1650,45,17.6,1610612740,3.3636363636363633,1.8181818181818181,2.1818181818181817,0.6363636363636365,4.2272727272727275,0.31818181818181823,1.5,0.0,7.590909090909091,2.1363636363636362,3.6818181818181817,0.6363636363636365,0.5838323353293413,0.2978723404255319,1.409090909090909,1.6363636363636365,1.1612903225806452,,,,,,,,,,,,,,,,0.9090909090909091,0.7727272727272727,0.85,3.8636363636363633,3.8181818181818183,0.9882352941176471,2.3181818181818183,2.545454545454546,1.0980392156862746,https://cdn.nba.com/headshots/nba/latest/1040x760/1630526.png,#0C2340,2024-25
278,1630527,Brandon Boston,2060,42,23.6,1610612740,1.7475728155339807,6.9538834951456305,1.2014563106796117,3.0218446601941746,3.4223300970873787,1.674757281553398,1.3106796116504855,0.47330097087378636,5.169902912621359,8.62864077669903,2.512135922330097,3.4951456310679614,0.6126760563380281,0.43248945147679324,0.6189320388349515,0.9466019417475727,1.5294117647058822,0.8009708737864077,0.5461165048543689,0.6818181818181818,1.3470873786407767,0.7645631067961165,0.5675675675675675,0.6189320388349515,0.7281553398058251,1.1764705882352942,,,,3.8228155339805823,2.8398058252427187,0.7428571428571429,0.40048543689320387,0.5461165048543689,1.3636363636363635,5.097087378640777,5.242718446601942,1.0285714285714285,3.2766990291262137,3.786407766990291,1.1555555555555554,https://cdn.nba.com/headshots/nba/latest/1040x760/1630527.png,#0C2340,2024-25
279,1630528,Josh Christopher,61,8,3.4,1610612748,0.0,7.377049180327869,0.0,2.459016393442623,1.2295081967213115,0.0,0.0,0.0,1.2295081967213115,7.377049180327869,0.0,2.459016393442623,0.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630528.png,#98002E,2024-25
280,1630529,Herbert Jones,1356,20,32.4,1610612740,2.101769911504425,3.4292035398230087,1.2168141592920354,1.7146017699115044,3.7610619469026547,0.22123893805309736,1.2168141592920354,0.0,5.86283185840708,3.650442477876106,2.433628318584071,1.7146017699115044,0.5188679245283019,0.4696969696969697,,,,,,,,,,,,,,,,1.0508849557522124,0.8849557522123894,0.8421052631578947,0.7190265486725663,0.7190265486725663,1.0,5.3097345132743365,5.1991150442477885,0.9791666666666666,2.6548672566371683,2.6548672566371683,1.0,https://cdn.nba.com/headshots/nba/latest/1040x760/1630529.png,#0C2340,2024-25
281,1630530,Trey Murphy III,3136,41,35.7,1610612740,1.8654336734693877,5.715880102040817,1.4349489795918369,2.72640306122449,6.26594387755102,2.0567602040816326,2.582908163265306,0.5500637755102041,8.131377551020408,7.772640306122449,4.017857142857142,3.276466836734694,0.6529411764705882,0.45692307692307693,0.5261479591836735,0.5500637755102041,1.0454545454545454,1.9371811224489797,1.7697704081632653,0.9135802469135802,1.3871173469387754,1.052295918367347,0.7586206896551724,1.291454081632653,1.3392857142857142,1.037037037037037,,,,2.7024872448979593,2.008928571428571,0.7433628318584071,0.7653061224489796,1.1001275510204083,1.4375,5.117984693877551,6.64859693877551,1.2990654205607477,4.7114158163265305,5.859375,1.2436548223350254,https://cdn.nba.com/headshots/nba/latest/1040x760/1630530.png,#0C2340,2024-25
282,1630531,Jaden Springer,323,28,5.6,1610612762,0.9287925696594428,3.0185758513931886,0.4643962848297214,1.393188854489164,3.0185758513931886,0.2321981424148607,0.9287925696594428,0.2321981424148607,3.9473684210526314,3.2507739938080498,1.393188854489164,1.6253869969040249,0.47058823529411764,0.5357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630531.png,#002B5C,2024-25
283,1630532,Franz Wagner,2632,39,33.1,1610612753,3.419452887537994,11.341185410334347,2.4791033434650456,5.528115501519757,4.074848024316109,2.8780395136778116,1.2537993920972643,0.8833586626139818,7.494300911854103,14.219224924012158,3.7329027355623103,6.411474164133738,0.5817490494296578,0.4819639278557114,1.9946808510638299,2.821048632218845,1.4142857142857144,1.3677811550151975,1.111322188449848,0.8125,3.1629939209726445,2.222644376899696,0.7027027027027027,0.6838905775075987,0.7408814589665653,1.0833333333333333,1.7382218844984803,1.9376899696048633,1.1147540983606556,7.408814589665654,7.180851063829787,0.9692307692307692,0.712386018237082,0.9688449848024316,1.36,3.8753799392097266,3.618920972644377,0.9338235294117647,4.787234042553191,5.756079027355623,1.2023809523809523,https://cdn.nba.com/headshots/nba/latest/1040x760/1630532.png,#0077C0,2024-25
284,1630533,Ziaire Williams,2097,43,24.2,1610612751,3.040057224606581,2.7539341917024323,1.6809728183118742,1.1087267525035767,6.080114449213162,0.35765379113018597,2.1101573676680974,0.035765379113018594,9.120171673819742,3.111587982832618,3.7911301859799718,1.144492131616595,0.5313725490196078,0.3735632183908046,1.0371959942775393,1.251788268955651,1.206896551724138,1.0729613733905579,0.894134477825465,0.8333333333333334,,,,,,,,,,0.46494992846924177,0.3218884120171674,0.6923076923076923,,,,6.008583690987124,5.7224606580829755,0.9523809523809523,3.719599427753934,4.113018597997138,1.1057692307692308,https://cdn.nba.com/headshots/nba/latest/1040x760/1630533.png,#000000,2024-25
285,1630534,Ochai Agbaji,3006,52,27.4,1610612761,3.2934131736526946,2.0708582834331337,2.1956087824351296,1.0728542914171657,4.765469061876248,0.0998003992015968,1.8712574850299402,0.0249500998003992,8.058882235528941,2.1706586826347305,4.06686626746507,1.0978043912175648,0.6207430340557275,0.5114942528735632,1.122754491017964,1.3223552894211577,1.1777777777777778,0.7984031936127745,0.6736526946107784,0.84375,,,,0.2994011976047904,0.22455089820359284,0.75,,,,0.5489021956087824,0.44910179640718567,0.8181818181818182,0.5489021956087824,0.6736526946107784,1.2272727272727273,4.06686626746507,4.69061876247505,1.1533742331288344,3.2684630738522955,4.116766467065868,1.2595419847328244,https://cdn.nba.com/headshots/nba/latest/1040x760/1630534.png,#CE1141,2024-25
286,1630537,Chris Duarte,172,17,4.4,1610612741,0.872093023255814,3.924418604651163,0.0,2.6162790697674416,4.796511627906977,1.744186046511628,1.744186046511628,0.872093023255814,5.6686046511627906,5.6686046511627906,1.744186046511628,3.488372093023256,0.46153846153846156,0.6923076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630537.png,#CE1141,2024-25
287,1630538,Bones Hyland,455,20,11.1,1610612746,0.4945054945054945,4.945054945054945,0.32967032967032966,1.8131868131868132,4.615384615384616,7.747252747252746,1.6483516483516485,3.131868131868132,5.1098901098901095,12.692307692307693,1.978021978021978,4.945054945054945,0.5483870967741935,0.512987012987013,,,,1.6483516483516485,1.153846153846154,0.7,4.615384615384616,4.615384615384616,1.0,,,,,,,7.582417582417582,7.747252747252746,1.0217391304347827,,,,,,,3.956043956043956,4.1208791208791204,1.0416666666666667,https://cdn.nba.com/headshots/nba/latest/1040x760/1630538.png,#5D76A9,2024-25
288,1630539,Kai Jones,432,28,7.4,1610612746,4.6875,1.2152777777777777,4.166666666666666,0.3472222222222222,0.1736111111111111,0.1736111111111111,0.0,0.0,4.861111111111111,1.3888888888888888,4.166666666666666,0.3472222222222222,0.8571428571428571,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630539.png,#5D76A9,2024-25
289,1630540,Miles McBride,2309,47,23.7,1610612752,1.3642269380684278,3.605456907752274,0.747076656561282,1.6240796881767,5.294499783456041,1.6890428757037679,1.9813772195755737,0.5846686877436119,6.65872672152447,5.294499783456041,2.7284538761368555,2.2087483759203117,0.5585365853658537,0.4723926380368098,0.389779125162408,0.45474231268947596,1.1666666666666667,0.81203984408835,1.13685578172369,1.4,1.13685578172369,0.9094846253789519,0.8,0.6821134690342139,0.5197055002165439,0.7619047619047619,,,,2.2087483759203117,2.371156344737982,1.0735294117647058,,,,4.482459939367692,4.709831095712429,1.0507246376811594,2.59852750108272,2.9233434387180597,1.125,https://cdn.nba.com/headshots/nba/latest/1040x760/1630540.png,#006BB6,2024-25
290,1630541,Moses Moody,2034,49,19.8,1610612744,1.8436578171091447,3.3923303834808256,1.1799410029498525,1.6592920353982301,7.374631268436579,0.47935103244837757,2.691740412979351,0.2949852507374631,9.218289085545722,3.8716814159292037,3.8716814159292037,1.9542772861356932,0.566,0.5428571428571428,0.9587020648967551,0.995575221238938,1.0384615384615385,0.995575221238938,0.995575221238938,1.0,0.4056047197640118,0.25811209439528027,0.6363636363636364,2.286135693215339,2.1386430678466075,0.9354838709677419,,,,0.5530973451327433,0.4056047197640118,0.7333333333333333,,,,6.37905604719764,7.300884955752212,1.1445086705202312,3.0235988200589974,3.8348082595870205,1.2682926829268293,https://cdn.nba.com/headshots/nba/latest/1040x760/1630541.png,#1D428A,2024-25
291,1630543,Isaiah Jackson,184,5,16.8,1610612754,8.152173913043478,1.2228260869565217,5.298913043478261,0.4076086956521739,0.0,0.0,0.0,0.0,8.152173913043478,1.2228260869565217,5.298913043478261,0.4076086956521739,0.65,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630543.png,#002D62,2024-25
292,1630544,Tre Mann,655,13,24.5,1610612766,1.2595419847328244,10.305343511450381,0.3435114503816794,4.923664122137405,3.778625954198473,3.0916030534351147,1.6030534351145038,1.1450381679389312,5.038167938931298,13.396946564885495,1.9465648854961832,6.068702290076336,0.5454545454545454,0.49572649572649574,,,,1.2595419847328244,0.916030534351145,0.7272727272727273,2.7480916030534353,3.3206106870229006,1.2083333333333333,,,,,,,9.274809160305344,8.129770992366412,0.8765432098765432,,,,3.435114503816794,3.66412213740458,1.0666666666666667,1.4885496183206106,0.916030534351145,0.6153846153846154,https://cdn.nba.com/headshots/nba/latest/1040x760/1630544.png,#1D1160,2024-25
293,1630545,Terrence Shannon Jr.,436,19,10.3,1610612750,3.2683486238532113,5.160550458715597,2.5802752293577984,2.408256880733945,3.096330275229358,0.0,0.6880733944954129,0.0,6.364678899082569,5.160550458715597,3.2683486238532113,2.408256880733945,0.5675675675675675,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,,4.644495412844037,4.81651376146789,1.037037037037037,4.128440366972478,5.160550458715597,1.25,https://cdn.nba.com/headshots/nba/latest/1040x760/1630545.png,#236192,2024-25
294,1630548,Johnny Juzang,1467,40,17.5,1610612762,1.1247443762781186,2.505112474437628,0.6646216768916156,1.1758691206543967,7.4642126789366054,1.4314928425357873,3.016359918200409,0.40899795501022496,8.588957055214724,3.936605316973415,3.6809815950920246,1.5848670756646217,0.6041666666666666,0.45454545454545453,,,,0.7157464212678937,0.8179959100204499,1.1428571428571428,0.8179959100204499,0.5112474437627812,0.625,1.8404907975460123,1.738241308793456,0.9444444444444444,,,,1.278118609406953,1.329243353783231,1.04,,,,4.805725971370143,5.777096114519427,1.202127659574468,2.505112474437628,2.965235173824131,1.183673469387755,https://cdn.nba.com/headshots/nba/latest/1040x760/1630548.png,#002B5C,2024-25
295,1630549,Day'Ron Sharpe,1240,35,17.3,1610612751,8.891129032258064,2.903225806451613,5.32258064516129,1.3911290322580645,1.935483870967742,0.0,0.4233870967741935,0.0,10.826612903225806,2.903225806451613,5.745967741935484,1.3911290322580645,0.5502793296089385,0.4791666666666667,2.903225806451613,3.387096774193548,1.1666666666666667,,,,,,,,,,1.814516129032258,1.4516129032258065,0.8,,,,2.358870967741935,2.2983870967741935,0.9743589743589743,1.5725806451612905,1.5120967741935483,0.9615384615384616,1.6330645161290323,1.9959677419354838,1.2222222222222223,https://cdn.nba.com/headshots/nba/latest/1040x760/1630549.png,#000000,2024-25
296,1630550,JT Thor,93,9,4.7,1610612739,2.4193548387096775,4.838709677419355,1.6129032258064517,3.2258064516129035,4.838709677419355,0.0,2.4193548387096775,0.0,7.258064516129032,4.838709677419355,4.032258064516129,3.2258064516129035,0.7222222222222222,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630550.png,#860038,2024-25
297,1630551,Justin Champagnie,1511,38,18.4,1610612764,3.474520185307743,2.2832561217736598,2.5314361350099275,0.9927200529450695,4.864328259430841,0.34745201853077434,1.9358041032428854,0.04963600264725347,8.338848444738584,2.6307081403044346,4.4672402382528125,1.042356055592323,0.6517857142857143,0.4056603773584906,1.0919920582395766,1.2905360688285905,1.1818181818181819,0.49636002647253474,0.5459960291197883,1.1,,,,,,,,,,0.7445400397088022,0.5459960291197883,0.7333333333333333,,,,4.0205162144275315,4.616148246194573,1.1481481481481481,3.871608206485771,4.0205162144275315,1.0384615384615385,https://cdn.nba.com/headshots/nba/latest/1040x760/1630551.png,#002B5C,2024-25
298,1630552,Jalen Johnson,2858,36,35.7,1610612737,4.539888033589923,5.904478656403079,3.1490552834149756,2.7554233729881035,3.0703289013296016,0.5773268019594122,1.023442967109867,0.1312106368089573,7.610216934919524,6.481805458362492,4.172498250524843,2.886634009797061,0.6155172413793103,0.45546558704453444,1.2858642407277816,1.4958012596221133,1.163265306122449,0.7085374387683695,0.6822953114065781,0.9629629629629629,0.4461161651504549,0.2624212736179146,0.5882352941176471,,,,0.7610216934919524,0.4723582925122463,0.6206896551724138,2.493002099370189,1.810706787963611,0.7263157894736842,1.5220433869839047,1.6532540237928621,1.0862068965517242,4.015045486354094,3.7263820853743876,0.9281045751633987,4.041287613715885,4.7235829251224635,1.1688311688311688,https://cdn.nba.com/headshots/nba/latest/1040x760/1630552.png,#E03A3E,2024-25
299,1630553,Keon Johnson,2655,55,23.5,1610612751,1.5536723163841808,6.073446327683616,1.0169491525423728,2.5141242937853105,6.271186440677965,1.384180790960452,1.8926553672316384,0.3107344632768362,7.824858757062147,7.457627118644068,2.9096045197740112,2.8248587570621466,0.4927797833935018,0.3996212121212121,0.5932203389830508,0.7627118644067796,1.2857142857142858,1.2994350282485876,1.2429378531073447,0.9565217391304348,1.384180790960452,1.0451977401129944,0.7551020408163265,0.480225988700565,0.5084745762711864,1.0588235294117647,,,,2.6553672316384183,1.864406779661017,0.7021276595744681,,,,6.610169491525424,5.875706214689266,0.8888888888888888,3.7005649717514126,3.2203389830508473,0.8702290076335878,https://cdn.nba.com/headshots/nba/latest/1040x760/1630553.png,#000000,2024-25
300,1630556,Kessler Edwards,681,28,11.4,1610612742,2.092511013215859,1.8722466960352422,1.2114537444933922,0.8810572687224669,2.753303964757709,0.11013215859030837,0.7709251101321586,0.0,4.845814977973569,1.9823788546255507,1.9823788546255507,0.8810572687224669,0.48863636363636365,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,3.7444933920704844,2.643171806167401,0.7058823529411765,1.4317180616740088,1.9823788546255507,1.3846153846153846,https://cdn.nba.com/headshots/nba/latest/1040x760/1630556.png,#00538C,2024-25
301,1630557,Corey Kispert,2969,52,26.7,1610612764,2.071404513304143,3.1071067699562143,1.3893566857527786,1.6167059616032333,6.694173122263389,0.5052206130010104,2.3745368811047487,0.2273492758504547,8.765577635567531,3.6123273829572247,3.763893566857528,1.844055237453688,0.5648414985590778,0.541958041958042,0.9599191647019198,1.4398787470528798,1.5,1.2630515325025262,1.5156618390030312,1.2,,,,1.894577298753789,1.7430111148534861,0.92,,,,1.162007409902324,0.7073088582014146,0.6086956521739131,0.9599191647019198,0.9599191647019198,1.0,4.168070057258336,3.8396766588076794,0.9212121212121213,2.8797574941057595,3.763893566857528,1.3070175438596492,https://cdn.nba.com/headshots/nba/latest/1040x760/1630557.png,#002B5C,2024-25
302,1630558,Davion Mitchell,2648,50,25.3,1610612748,0.48149546827794565,3.68202416918429,0.3115558912386707,1.8693353474320242,3.0872356495468276,0.8213746223564955,1.0762839879154078,0.3115558912386707,3.568731117824773,4.503398791540786,1.3878398791540785,2.180891238670695,0.5396825396825397,0.5188679245283019,,,,0.48149546827794565,0.45317220543806647,0.9411764705882353,0.8780211480362538,0.7930513595166163,0.9032258064516129,,,,,,,3.228851963746224,2.3225075528700905,0.7192982456140351,,,,3.0872356495468276,3.0589123867069485,0.9908256880733946,2.180891238670695,2.209214501510574,1.0129870129870129,https://cdn.nba.com/headshots/nba/latest/1040x760/1630558.png,#98002E,2024-25
303,1630559,Austin Reaves,3609,50,34.7,1610612747,1.3300083125519535,5.756442227763923,0.8520365752285952,2.950955943474647,4.655029093931837,2.743142144638404,1.745635910224439,0.9143807148794679,5.985037406483791,8.499584372402328,2.5976724854530344,3.8653366583541144,0.5798611111111112,0.508557457212714,0.3532834580216126,0.49875311720698257,1.411764705882353,1.6625103906899419,1.4131338320864504,0.85,1.5170407315045717,1.4339152119700749,0.9452054794520548,1.0806317539484622,1.142975893599335,1.0576923076923077,,,,5.860349127182045,5.59019118869493,0.9539007092198581,0.45719035743973396,0.41562759767248547,0.9090909090909091,3.7198669991687447,4.696591853699086,1.2625698324022345,2.9925187032418954,3.678304239401496,1.2291666666666667,https://cdn.nba.com/headshots/nba/latest/1040x760/1630559.png,#552583,2024-25
304,1630560,Cam Thomas,1228,19,32.3,1610612751,1.221498371335505,10.565960912052118,0.7328990228013028,5.191368078175896,3.7866449511400653,5.00814332247557,1.221498371335505,2.076547231270358,5.00814332247557,15.574104234527688,1.9543973941368078,7.267915309446254,0.5121951219512195,0.5333333333333333,,,,5.00814332247557,5.252442996742671,1.048780487804878,2.8705211726384365,3.481270358306189,1.2127659574468086,1.221498371335505,0.7939739413680781,0.65,,,,8.97801302931596,9.588762214983714,1.0680272108843538,,,,3.9087947882736156,4.88599348534202,1.25,2.9315960912052113,2.9315960912052113,1.0,https://cdn.nba.com/headshots/nba/latest/1040x760/1630560.png,#000000,2024-25
305,1630561,David Duke Jr.,33,3,5.1,1610612759,4.545454545454546,9.090909090909092,2.272727272727273,2.272727272727273,2.272727272727273,0.0,0.0,0.0,6.818181818181818,9.090909090909092,2.272727272727273,2.272727272727273,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630561.png,#C4CED4,2024-25
306,1630567,Scottie Barnes,3298,45,34.7,1610612761,2.888114008489994,9.028198908429351,1.8192844147968465,4.366282595512432,3.4338993329290477,1.4554275318374772,0.9551243177683444,0.3638568829593693,6.3220133414190425,10.483626440266828,2.774408732565191,4.730139478471801,0.5143884892086331,0.4685466377440347,1.1597938144329898,1.4326864766525167,1.2352941176470589,0.7731958762886598,0.6367495451788963,0.8235294117647058,2.160400242571255,1.796543359611886,0.8315789473684211,0.6822316555488175,0.40933899332929047,0.6,2.569739235900546,2.3650697392359006,0.9203539823008849,4.525469981807156,3.9114614918132204,0.864321608040201,0.7277137659187386,0.8641600970285022,1.1875,3.0473013947847183,2.774408732565191,0.9104477611940298,3.88872043662826,4.0024257125530625,1.0292397660818713,https://cdn.nba.com/headshots/nba/latest/1040x760/1630567.png,#CE1141,2024-25
