,PLAYER_ID,PLAYER_NAME,POSS,GP,MIN,PLAYER_LAST_TEAM_ID,FG2A_not_self_created,FG2A_self_created,FG2M_not_self_created,FG2M_self_created,FG3A_not_self_created,FG3A_self_created,FG3M_not_self_created,FG3M_self_created,FGA_not_self_created,FGA_self_created,FGM_not_self_created,FGM_self_created,efg_not_self_created,efg_self_created,POSS_Cut,PTS_Cut,PPP_Cut,POSS_Handoff,PTS_Handoff,PPP_Handoff,POSS_Isolation,PTS_Isolation,PPP_Isolation,POSS_OffScreen,PTS_OffScreen,PPP_OffScreen,POSS_Postup,PTS_Postup,PPP_Postup,POSS_PRBallHandler,PTS_PRBallHandler,PPP_PRBallHandler,POSS_PRRollman,PTS_PRRollman,PPP_PRRollman,POSS_Spotup,PTS_Spotup,PPP_Spotup,POSS_Transition,PTS_Transition,PPP_Transition,headshot_url,primary_color,season
39,202331,Paul George,3976,56,34.6,1610612746,1.5467806841046277,9.356136820925553,0.9242957746478873,4.753521126760563,4.225352112676056,3.8103621730382295,1.603370221327968,1.3770120724346075,5.772132796780684,13.166498993963783,2.527665995975855,6.13053319919517,0.576797385620915,0.5179083094555874,0.528169014084507,0.7922535211267605,1.5,0.8111167002012072,0.584758551307847,0.7209302325581395,3.5462776659959756,3.2256036217303823,0.9095744680851063,2.018360160965795,1.8674547283702214,0.9252336448598131,1.1883802816901408,1.2826961770623744,1.0793650793650793,7.262323943661971,7.017102615694165,0.9662337662337662,0.1886317907444668,0.24522132796780685,1.3,3.659456740442656,4.31966800804829,1.1804123711340206,3.5651408450704225,3.9989939637826963,1.1216931216931216,https://cdn.nba.com/headshots/nba/latest/1040x760/202331.png,#5D76A9,2022-23
40,202397,Ish Smith,843,43,9.3,1610612743,0.6227758007117438,9.9644128113879,0.2669039145907473,4.181494661921708,0.6227758007117438,0.44483985765124556,0.17793594306049823,0.0,1.2455516014234875,10.409252669039146,0.44483985765124556,4.181494661921708,0.42857142857142855,0.4017094017094017,,,,,,,1.4234875444839858,1.2455516014234875,0.875,,,,,,,6.1387900355871885,3.5587188612099645,0.5797101449275363,,,,1.8683274021352312,1.601423487544484,0.8571428571428571,1.2455516014234875,0.6227758007117438,0.5,https://cdn.nba.com/headshots/nba/latest/1040x760/202397.png,#0E2240,2022-23
41,202681,Kyrie Irving,4599,60,37.3,1610612742,1.82648401826484,9.703196347031962,1.1741682974559686,5.446836268754077,3.5388127853881275,4.549902152641878,1.288323548597521,1.7775603392041748,5.365296803652968,14.253098499673841,2.46249184605349,7.224396607958251,0.5790273556231003,0.5692219679633868,0.7827788649706457,1.0926288323548596,1.3958333333333333,1.5981735159817352,1.4024787997390735,0.8775510204081632,4.712981082844096,5.821917808219178,1.2352941176470589,1.0110893672537506,1.0926288323548596,1.0806451612903225,0.19569471624266144,0.19569471624266144,1.0,5.870841487279844,6.229615133724723,1.0611111111111111,,,,3.0169602087410303,3.2615786040443573,1.0810810810810811,4.337899543378995,5.055446836268754,1.1654135338345866,https://cdn.nba.com/headshots/nba/latest/1040x760/202681.png,#00538C,2022-23
42,202685,Jonas Valančiūnas,4101,79,24.9,1610612740,8.083394294074616,4.828090709583028,4.956108266276518,2.487198244330651,1.9202633504023408,0.0731528895391368,0.6949524506217997,0.0,10.003657644476958,4.901243599122165,5.651060716898318,2.487198244330651,0.5996343692870201,0.5074626865671642,2.834674469641551,3.6576444769568397,1.2903225806451613,,,,0.2560351133869788,0.2194586686174104,0.8571428571428571,,,,5.596196049743965,5.504754937820043,0.9836601307189542,,,,3.6027798098024872,3.8222384784198975,1.0609137055837563,1.3716166788588149,1.554498902706657,1.1333333333333333,1.0607168983174835,1.0241404535479153,0.9655172413793104,https://cdn.nba.com/headshots/nba/latest/1040x760/202685.png,#0C2340,2022-23
43,202687,Bismack Biyombo,1805,61,14.3,1610612756,7.146814404432133,1.412742382271468,4.445983379501385,0.4986149584487534,0.0,0.0,0.0,0.0,7.146814404432133,1.412742382271468,4.445983379501385,0.4986149584487534,0.622093023255814,0.35294117647058826,3.365650969529086,3.5734072022160666,1.0617283950617284,,,,,,,,,,1.9529085872576175,1.28808864265928,0.6595744680851063,,,,2.78393351800554,3.074792243767313,1.1044776119402986,,,,0.7479224376731302,1.080332409972299,1.4444444444444444,https://cdn.nba.com/headshots/nba/latest/1040x760/202687.png,#1D1160,2022-23
44,202689,Kemba Walker,294,9,16.0,1610612742,0.5102040816326531,6.887755102040817,0.5102040816326531,3.826530612244898,2.2959183673469385,4.846938775510204,0.5102040816326531,1.2755102040816328,2.806122448979592,11.73469387755102,1.0204081632653061,5.102040816326531,0.45454545454545453,0.4891304347826087,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/202689.png,#00538C,2022-23
45,202691,Klay Thompson,4945,69,33.0,1610612744,3.533872598584429,4.2618806875631945,1.789686552072801,1.8503538928210315,9.403437815975732,1.6380182002022243,3.8372093023255816,0.6976744186046512,12.937310414560162,5.89989888776542,5.626895854398382,2.5480283114256825,0.5832356389214537,0.4910025706940874,1.3498483316481296,1.7593528816986856,1.303370786516854,2.1840242669362993,1.9413549039433773,0.8888888888888888,0.8190091001011122,0.7886754297269969,0.9629629629629629,6.294236602628918,6.172901921132457,0.980722891566265,0.33367037411526795,0.3033367037411527,0.9090909090909091,1.5166835187057632,1.501516683518706,0.99,0.45500505561172905,0.39433771486349845,0.8666666666666667,3.8372093023255816,4.443882709807887,1.158102766798419,3.928210313447927,4.610717896865521,1.1737451737451738,https://cdn.nba.com/headshots/nba/latest/1040x760/202691.png,#1D428A,2022-23
46,202692,Alec Burks,2422,51,22.0,1610612765,0.7122213047068539,5.945499587118084,0.37159372419488024,2.725020644095789,4.211395540875309,3.065648224607762,1.796036333608588,1.2386457473162675,4.923616845582163,9.011147811725847,2.167630057803468,3.963666391412056,0.6226415094339622,0.5085910652920962,,,,0.7431874483897605,0.6502890173410404,0.875,0.898018166804294,1.2696118909991743,1.4137931034482758,0.7431874483897605,0.5264244426094137,0.7083333333333334,0.40255986787778697,0.37159372419488024,0.9230769230769231,7.184145334434352,7.0293146160198186,0.978448275862069,,,,4.335260115606936,5.450041288191578,1.2571428571428571,2.2605284888521884,2.6321222130470687,1.1643835616438356,https://cdn.nba.com/headshots/nba/latest/1040x760/202692.png,#C8102E,2022-23
47,202693,Markieff Morris,787,35,10.1,1610612742,2.096569250317662,2.096569250317662,0.857687420584498,0.9529860228716646,6.575603557814485,0.1905972045743329,2.4777636594663277,0.1905972045743329,8.672172808132148,2.287166454891995,3.335451080050826,1.1435832274459976,0.5274725274725275,0.5416666666666666,1.048284625158831,1.1435832274459976,1.0909090909090908,,,,,,,,,,,,,,,,0.9529860228716646,0.5717916137229988,0.6,4.3837357052096575,5.622617534942822,1.2826086956521738,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/202693.png,#00538C,2022-23
48,202694,Marcus Morris Sr.,3724,65,28.1,1610612746,0.8458646616541353,5.900912996777659,0.5437701396348013,2.7188506981740064,5.397422126745435,0.8055853920515574,1.9938238453276047,0.2618152524167562,6.243286788399571,6.706498388829216,2.537593984962406,2.9806659505907627,0.5661290322580645,0.46396396396396394,0.2215359828141783,0.24167561761546724,1.0909090909090908,0.6646079484425349,0.5034908700322234,0.7575757575757576,1.8729860365198712,1.6111707841031149,0.8602150537634409,0.5840494092373791,0.7250268528464017,1.2413793103448276,1.6313104189044039,1.4097744360902256,0.8641975308641975,0.6041890440386681,0.4430719656283566,0.7333333333333333,0.4430719656283566,0.28195488721804507,0.6363636363636364,6.223147153598282,6.9280343716433945,1.1132686084142396,1.6715896885069816,1.6917293233082706,1.0120481927710843,https://cdn.nba.com/headshots/nba/latest/1040x760/202694.png,#5D76A9,2022-23
49,202695,Kawhi Leonard,3592,52,33.6,1610612746,2.0879732739420938,10.878340757238307,1.2527839643652563,5.888084632516703,3.090200445434298,2.1297327394209353,1.273663697104677,0.8978285077951003,5.1781737193763915,13.008073496659243,2.526447661469933,6.785913140311804,0.6108870967741935,0.5561797752808989,0.6681514476614699,0.9395879732739421,1.40625,0.5637527839643652,0.5846325167037862,1.037037037037037,4.1759465478841875,4.23858574610245,1.015,1.7330178173719375,1.9209354120267261,1.108433734939759,1.962694877505568,1.9835746102449887,1.0106382978723405,5.157293986636971,6.01336302895323,1.165991902834008,,,,3.34075723830735,3.8418708240534523,1.15,3.257238307349666,4.280345211581292,1.314102564102564,https://cdn.nba.com/headshots/nba/latest/1040x760/202695.png,#5D76A9,2022-23
50,202696,Nikola Vučević,5686,82,33.5,1610612741,6.938093563137531,3.416285613788252,4.300035174111854,1.8598311642631022,4.511079845233908,0.0,1.5960253253605348,0.0,11.44917340837144,3.416285613788252,5.896060499472389,1.8598311642631022,0.5846774193548387,0.5444015444015444,1.6224059092507914,2.255539922616954,1.3902439024390243,0.17147379528666903,0.21104467112205416,1.2307692307692308,0.13190291945128385,0.11871262750615547,0.9,0.34294759057333807,0.3297572986282096,0.9615384615384616,3.706472036581076,3.904326415758002,1.0533807829181494,,,,5.0914526908195565,5.553112908899051,1.0906735751295338,3.1788603587759408,3.3371438621174816,1.049792531120332,1.398170946183609,1.5696447414702779,1.1226415094339623,https://cdn.nba.com/headshots/nba/latest/1040x760/202696.png,#CE1141,2022-23
51,202699,Tobias Harris,4910,74,32.9,1610612755,2.1995926680244398,5.758655804480652,1.5122199592668024,3.024439918533605,4.506109979633401,0.4429735234215886,1.7718940936863543,0.15274949083503053,6.705702647657842,6.20162932790224,3.2841140529531567,3.1771894093686353,0.621867881548975,0.5246305418719212,0.7026476578411405,0.9470468431771893,1.3478260869565217,0.3971486761710794,0.6109979633401221,1.5384615384615385,1.1608961303462322,1.176171079429735,1.013157894736842,0.4735234215885947,0.2443991853360489,0.5161290322580645,1.64969450101833,1.8177189409368635,1.1018518518518519,1.6649694501018328,1.405295315682281,0.8440366972477065,0.25967413441955195,0.22912423625254583,0.8823529411764706,4.765784114052953,5.208757637474542,1.0929487179487178,2.841140529531568,3.84928716904277,1.3548387096774193,https://cdn.nba.com/headshots/nba/latest/1040x760/202699.png,#006BB6,2022-23
52,202704,Reggie Jackson,3397,68,24.4,1610612743,1.0597586105387107,6.711804533411835,0.5519576096555785,3.1351192228436857,4.481895790403297,1.8766558728289668,1.7000294377391816,0.41948778333823966,5.541654400942008,8.5884604062408,2.25198704739476,3.5546070061819255,0.5597609561752988,0.4383033419023136,,,,0.3974094789520165,0.26493965263467767,0.6666666666666666,1.8324992640565205,1.1922284368560494,0.6506024096385542,0.3974094789520165,0.485722696496909,1.2222222222222223,,,,5.541654400942008,4.415660877244628,0.796812749003984,0.26493965263467767,0.30909626140712393,1.1666666666666667,3.907859876361495,4.371504268472181,1.11864406779661,3.068884309685016,2.9805710921401234,0.9712230215827338,https://cdn.nba.com/headshots/nba/latest/1040x760/202704.png,#0E2240,2022-23
53,202709,Cory Joseph,2541,62,19.8,1610612765,0.5312868949232585,4.515938606847698,0.3541912632821724,2.0070838252656436,3.6894923258559627,1.6233766233766234,1.4757969303423848,0.5903187721369539,4.220779220779221,6.139315230224321,1.8299881936245572,2.5974025974025974,0.6083916083916084,0.47115384615384615,,,,0.29515938606847697,0.26564344746162927,0.9,0.6493506493506493,0.5903187721369539,0.9090909090909091,0.29515938606847697,0.3837072018890201,1.3,,,,4.988193624557261,3.925619834710744,0.7869822485207101,,,,4.043683589138134,4.634002361275089,1.145985401459854,1.1806375442739079,1.4462809917355373,1.225,https://cdn.nba.com/headshots/nba/latest/1040x760/202709.png,#C8102E,2022-23
54,202710,Jimmy Butler,4320,64,33.4,1610612748,3.819444444444444,9.809027777777777,2.673611111111111,5.017361111111112,1.0243055555555556,0.763888888888889,0.3125,0.3125,4.843750000000001,10.572916666666666,2.986111111111111,5.329861111111112,0.6487455197132617,0.5188834154351396,1.9270833333333333,2.9340277777777777,1.5225225225225225,0.29513888888888884,0.3645833333333333,1.2352941176470589,3.420138888888889,3.5937500000000004,1.0507614213197969,0.3645833333333333,0.5208333333333333,1.4285714285714286,2.1875,2.0659722222222223,0.9444444444444444,5.277777777777778,5.729166666666667,1.0855263157894737,0.3993055555555555,0.4513888888888889,1.1304347826086956,1.9270833333333333,2.4652777777777777,1.2792792792792793,2.986111111111111,4.131944444444445,1.3837209302325582,https://cdn.nba.com/headshots/nba/latest/1040x760/202710.png,#98002E,2022-23
55,202711,Bojan Bogdanović,3988,59,32.1,1610612765,1.8618355065195586,7.861083249749248,1.1848044132397193,4.043380140421264,4.927281845536609,1.5045135406218655,2.2003510531594785,0.47016048144433303,6.789117352056168,9.365596790371113,3.3851554663991976,4.513540621865596,0.6606648199445984,0.5070281124497992,0.5077733199598796,0.6394182547642928,1.2592592592592593,0.9403209628886661,0.9779338014042126,1.04,1.937061183550652,1.8806419257773321,0.970873786407767,3.4415747241725176,4.02457372116349,1.169398907103825,1.053159478435306,0.883901705115346,0.8392857142857143,3.5168004012036107,3.103059177532598,0.8823529411764706,0.5077733199598796,0.6394182547642928,1.2592592592592593,4.08099297893681,5.1341524573721165,1.2580645161290323,3.986960882647944,4.75802407221665,1.1933962264150944,https://cdn.nba.com/headshots/nba/latest/1040x760/202711.png,#C8102E,2022-23
56,202722,Davis Bertans,1031,45,10.9,1610612742,1.0184287099903007,0.3637245392822503,0.8001939864209505,0.21823472356935017,9.602327837051407,0.6547041707080504,3.7827352085354025,0.21823472356935017,10.620756547041708,1.0184287099903007,4.582929194956353,0.43646944713870034,0.6095890410958904,0.5357142857142857,,,,,,,,,,1.5276430649854509,1.9641125121241514,1.2857142857142858,,,,,,,1.1639185257032008,0.8001939864209505,0.6875,5.965082444228904,8.583899127061105,1.4390243902439024,2.4005819592628517,2.4733268671193014,1.0303030303030303,https://cdn.nba.com/headshots/nba/latest/1040x760/202722.png,#00538C,2022-23
57,203076,Anthony Davis,4067,56,34.0,1610612747,9.257437914925006,7.0813867715761,6.269977870666339,3.33784116056061,1.2539955741332678,0.0922055569215638,0.35038111630194246,0.0,10.511433489058275,7.173592328497664,6.620358986968282,3.33784116056061,0.6464912280701754,0.4652956298200514,2.3604622571920335,3.411605606097861,1.4453125,,,,1.9731989181214653,1.788787804278338,0.9065420560747663,0.7560855667568231,0.7192033439881976,0.9512195121951219,4.020162281780181,4.1861322842389965,1.0412844036697249,0.5532333415293829,0.46102778460781907,0.8333333333333334,4.462748955003688,5.716744529136957,1.28099173553719,2.0654044750430294,1.696582247356774,0.8214285714285714,2.3789033685763465,3.1349889353331695,1.317829457364341,https://cdn.nba.com/headshots/nba/latest/1040x760/203076.png,#552583,2022-23
58,203078,Bradley Beal,3421,50,33.5,1610612764,3.3323589593686056,11.093247588424436,2.148494592224496,5.83162817889506,2.871967261034785,1.9292604501607717,1.0961707103186202,0.6577024261911723,6.204326220403391,13.02250803858521,3.2446653025431162,6.4893306050862325,0.6113074204946997,0.5235690235690236,1.293481438175972,1.7977199649225373,1.3898305084745763,2.148494592224496,2.477345805320082,1.153061224489796,3.6173633440514465,3.2008184741303713,0.8848484848484849,2.323881905875475,2.170418006430868,0.9339622641509434,0.6577024261911723,0.591932183572055,0.9,7.278573516515639,6.818181818181818,0.9367469879518072,0.3288512130955861,0.35077462730195846,1.0666666666666667,3.0035077462730193,3.4858228588132123,1.1605839416058394,2.4115755627009645,2.7623501900029233,1.1454545454545455,https://cdn.nba.com/headshots/nba/latest/1040x760/203078.png,#002B5C,2022-23
59,203081,Damian Lillard,4385,58,36.3,1610612757,0.9236031927023945,8.38084378563284,0.5815279361459521,4.75484606613455,4.942987457240593,6.311288483466363,1.847206385404789,2.3261117445838084,5.866590649942987,14.692132269099202,2.4287343215507415,7.080957810718358,0.5714285714285714,0.5611175785797439,0.44469783352337516,0.6328392246294184,1.4230769230769231,2.0695553021664765,2.377423033067275,1.1487603305785123,4.874572405929304,5.695553021664766,1.168421052631579,1.9156214367160775,2.137970353477765,1.1160714285714286,,,,11.014823261117446,12.41733181299886,1.1273291925465838,,,,2.514253135689852,2.9760547320410486,1.183673469387755,2.941847206385405,3.1984036488027368,1.0872093023255813,https://cdn.nba.com/headshots/nba/latest/1040x760/203081.png,#E03A3E,2022-23
60,203082,Terrence Ross,2785,63,21.1,1610612756,1.912028725314183,3.6624775583482942,0.9964093357271095,1.8312387791741471,6.059245960502692,0.8886894075403949,2.289048473967684,0.26929982046678635,7.971274685816876,4.551166965888689,3.2854578096947935,2.1005385996409336,0.5557432432432432,0.4911242603550296,,,,2.2351885098743267,1.7235188509874328,0.7710843373493976,0.3231597845601436,0.26929982046678635,0.8333333333333334,1.8581687612208257,1.7235188509874328,0.927536231884058,,,,2.208258527827648,2.2621184919210053,1.024390243902439,,,,4.739676840215441,5.224416517055655,1.1022727272727273,1.5350089766606823,1.8581687612208257,1.2105263157894737,https://cdn.nba.com/headshots/nba/latest/1040x760/203082.png,#1D1160,2022-23
61,203083,Andre Drummond,1789,67,12.7,1610612741,8.426495248742313,2.9346003353828958,5.491894913359419,1.4673001676914479,0.1257685858021241,0.0,0.0,0.0,8.552263834544439,2.9346003353828958,5.491894913359419,1.4673001676914479,0.6421568627450981,0.5,2.5992174399105648,3.2699832308552264,1.2580645161290323,,,,,,,,,,1.2576858580212409,1.2157629960871996,0.9666666666666667,,,,4.024594745667971,4.5276690888764675,1.125,0.5030743432084964,0.3353828954723309,0.6666666666666666,1.718837339295696,2.1380659586361097,1.2439024390243902,https://cdn.nba.com/headshots/nba/latest/1040x760/203083.png,#CE1141,2022-23
62,203084,Harrison Barnes,5634,82,32.5,1610612758,1.7705005324813632,4.073482428115016,1.264643237486688,1.9568690095846646,4.259850905218317,0.439297124600639,1.5708200212992545,0.1863684771033014,6.0303514376996805,4.512779552715655,2.8354632587859427,2.143237486687966,0.6004415011037527,0.49557522123893805,1.0117145899893503,1.317891373801917,1.3026315789473684,1.264643237486688,1.4243876464323748,1.1263157894736842,0.825346112886049,0.9984025559105432,1.2096774193548387,0.22630457933972312,0.23961661341853036,1.0588235294117647,0.7321618743343983,0.878594249201278,1.2,0.7987220447284346,0.931842385516507,1.1666666666666667,0.15974440894568692,0.13312034078807242,0.8333333333333334,4.765708200212993,5.338125665601704,1.1201117318435754,3.0085197018104366,3.3679446219382325,1.1194690265486726,https://cdn.nba.com/headshots/nba/latest/1040x760/203084.png,#5A2D81,2022-23
63,203085,Austin Rivers,2154,52,19.5,1610612750,0.45264623955431754,2.5417827298050137,0.17409470752089135,1.4972144846796658,3.6908077994428967,0.5919220055710306,1.3231197771587744,0.17409470752089135,4.1434540389972145,3.1337047353760448,1.4972144846796658,1.6713091922005572,0.5210084033613446,0.5611111111111111,,,,,,,0.8356545961002786,0.8704735376044568,1.0416666666666667,,,,,,,0.3481894150417827,0.3481894150417827,1.0,,,,4.83983286908078,5.118384401114206,1.0575539568345325,1.7409470752089136,1.915041782729805,1.1,https://cdn.nba.com/headshots/nba/latest/1040x760/203085.png,#236192,2022-23
