,PLAYER_ID,PLAYER_NAME,POSS,GP,MIN,PLAYER_LAST_TEAM_ID,FG2A_not_self_created,FG2A_self_created,FG2M_not_self_created,FG2M_self_created,FG3A_not_self_created,FG3A_self_created,FG3M_not_self_created,FG3M_self_created,FGA_not_self_created,FGA_self_created,FGM_not_self_created,FGM_self_created,efg_not_self_created,efg_self_created,POSS_Cut,PTS_Cut,PPP_Cut,POSS_Handoff,PTS_Handoff,PPP_Handoff,POSS_Isolation,PTS_Isolation,PPP_Isolation,POSS_OffScreen,PTS_OffScreen,PPP_OffScreen,POSS_Postup,PTS_Postup,PPP_Postup,POSS_PRBallHandler,PTS_PRBallHandler,PPP_PRBallHandler,POSS_PRRollman,PTS_PRRollman,PPP_PRRollman,POSS_Spotup,PTS_Spotup,PPP_Spotup,POSS_Transition,PTS_Transition,PPP_Transition,headshot_url,primary_color,season
41,202695,Kawhi Leonard,4747,68,34.3,1610612746,2.8912997682747,9.858858226248156,1.8959342742784917,5.340214872551085,3.1756899094164734,2.0539287971350326,1.2639561828523276,0.9005687802822836,6.066989677691174,11.91278702338319,3.1598904571308193,6.240783652833368,0.625,0.5616710875331565,0.8531704234253212,1.3745523488519065,1.6111111111111112,0.5371813777122393,0.7109753528544344,1.3235294117647058,3.9814619759848324,4.771434590267537,1.1984126984126984,1.8801348219928378,1.9591320834211081,1.0420168067226891,1.8959342742784917,2.0223298925637243,1.0666666666666667,3.6180745734147886,3.6338740257004427,1.0043668122270741,0.20539287971350326,0.14219507057088687,0.6923076923076923,3.9814619759848324,4.534442805982725,1.1388888888888888,3.6338740257004427,4.660838424267959,1.2826086956521738,https://cdn.nba.com/headshots/nba/latest/1040x760/202695.png,#5D76A9,2023-24
42,202696,Nikola Vučević,5287,76,34.3,1610612741,8.667486287119349,3.745034991488557,4.9508227728390395,1.900888972952525,4.340836012861736,0.0,1.2625307357669757,0.0,13.008322299981085,3.745034991488557,6.213353508606015,1.900888972952525,0.5261723009814613,0.5075757575757576,1.631359939474182,2.0994893134102517,1.2869565217391303,,,,0.31208624929071305,0.29790051068658974,0.9545454545454546,0.1418573860412332,0.1418573860412332,1.0,3.3762057877813505,3.049933799886514,0.9033613445378151,,,,7.490069982977114,8.227728390391526,1.0984848484848484,,,,1.2057877813504823,1.106487611121619,0.9176470588235294,https://cdn.nba.com/headshots/nba/latest/1040x760/202696.png,#CE1141,2023-24
43,202699,Tobias Harris,4880,70,33.8,1610612755,2.781762295081967,7.730532786885245,1.8135245901639345,3.8268442622950816,3.4118852459016398,0.4456967213114754,1.2448770491803278,0.09221311475409837,6.193647540983607,8.176229508196721,3.0584016393442623,3.9190573770491803,0.5942928039702233,0.4849624060150376,,,,1.014344262295082,0.9682377049180328,0.9545454545454546,2.074795081967213,1.9518442622950818,0.9407407407407408,0.5993852459016393,0.5225409836065574,0.8717948717948718,2.228483606557377,2.351434426229508,1.0551724137931036,1.9518442622950818,1.4139344262295084,0.7244094488188977,0.4918032786885246,0.3995901639344262,0.8125,3.396516393442623,3.949795081967213,1.16289592760181,3.2735655737704916,4.057377049180328,1.2394366197183098,https://cdn.nba.com/headshots/nba/latest/1040x760/202699.png,#006BB6,2023-24
44,202704,Reggie Jackson,3780,82,22.2,1610612743,1.1904761904761905,7.976190476190476,0.7341269841269842,3.630952380952381,3.511904761904762,1.9047619047619047,1.349206349206349,0.634920634920635,4.7023809523809526,9.880952380952381,2.083333333333333,4.265873015873016,0.5864978902953587,0.463855421686747,0.7341269841269842,0.9722222222222222,1.3243243243243243,1.1706349206349207,1.2103174603174605,1.0338983050847457,1.9642857142857144,1.5674603174603174,0.797979797979798,0.25793650793650796,0.1984126984126984,0.7692307692307693,,,,6.825396825396825,5.694444444444445,0.8343023255813954,0.1984126984126984,0.2976190476190476,1.5,3.3531746031746033,3.988095238095238,1.1893491124260356,1.9047619047619047,1.8452380952380951,0.96875,https://cdn.nba.com/headshots/nba/latest/1040x760/202704.png,#0E2240,2023-24
45,202709,Cory Joseph,633,26,11.4,1610612744,0.9478672985781991,1.6587677725118484,0.47393364928909953,0.7109004739336493,4.383886255924171,0.35545023696682465,1.4218009478672986,0.0,5.331753554502369,2.014218009478673,1.8957345971563981,0.7109004739336493,0.4888888888888889,0.35294117647058826,,,,,,,,,,,,,,,,1.4218009478672986,0.5924170616113744,0.4166666666666667,,,,4.383886255924171,3.554502369668246,0.8108108108108109,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/202709.png,#1D428A,2023-24
46,202710,Jimmy Butler,4131,60,34.0,1610612748,3.376906318082789,8.369644153957879,2.323892519970951,3.758169934640523,1.5432098765432098,1.0711692084241105,0.6535947712418301,0.4357298474945534,4.920116194625998,9.44081336238199,2.9774872912127814,4.193899782135077,0.6715867158671587,0.4673076923076923,1.7429193899782136,2.469135802469136,1.4166666666666667,0.308641975308642,0.2178649237472767,0.7058823529411765,3.013798111837328,3.2316630355846043,1.072289156626506,0.5628177196804648,0.944081336238199,1.6774193548387097,2.106027596223675,1.7792302106027595,0.8448275862068966,4.0849673202614385,3.413217138707335,0.8355555555555556,0.5083514887436457,0.7625272331154683,1.5,2.632534495279593,3.2498184458968775,1.2344827586206897,2.7596223674655045,3.8126361655773424,1.381578947368421,https://cdn.nba.com/headshots/nba/latest/1040x760/202710.png,#98002E,2023-24
47,202711,Bojan Bogdanović,3068,57,25.9,1610612752,1.6623207301173404,6.820404172099087,1.0022816166883963,3.30019556714472,6.404823989569752,1.7601043024771839,2.591264667535854,0.660039113428944,8.067144719687093,8.580508474576272,3.5935462842242503,3.960234680573664,0.6060606060606061,0.5,0.2689048239895697,0.29335071707953064,1.0909090909090908,1.10006518904824,1.1978487614080835,1.0888888888888888,1.2467405475880053,1.0267275097783573,0.8235294117647058,3.1046284224250327,3.03129074315515,0.9763779527559056,0.660039113428944,0.5867014341590613,0.8888888888888888,3.3246414602346808,2.9823989569752283,0.8970588235294118,0.5378096479791394,0.46447196870925683,0.8636363636363636,5.109191655801826,5.329204693611473,1.0430622009569377,2.835723598435463,3.5202086049543677,1.2413793103448276,https://cdn.nba.com/headshots/nba/latest/1040x760/202711.png,#006BB6,2023-24
48,202722,Davis Bertans,1395,43,15.7,1610612766,1.2365591397849462,0.4838709677419355,0.5913978494623656,0.26881720430107525,9.784946236559138,0.6451612903225806,3.655913978494624,0.26881720430107525,11.021505376344086,1.1290322580645162,4.247311827956989,0.5376344086021505,0.551219512195122,0.5952380952380952,0.6451612903225806,0.967741935483871,1.5,1.6666666666666667,1.6129032258064517,0.967741935483871,,,,2.5806451612903225,2.9569892473118276,1.1458333333333333,,,,,,,0.5376344086021505,0.16129032258064516,0.3,4.677419354838709,5.53763440860215,1.1839080459770115,1.6666666666666667,2.204301075268817,1.3225806451612903,https://cdn.nba.com/headshots/nba/latest/1040x760/202722.png,#1D1160,2023-24
49,202738,Isaiah Thomas,42,6,3.2,1610612756,1.7857142857142856,8.928571428571429,0.0,1.7857142857142856,3.571428571428571,3.571428571428571,1.7857142857142856,1.7857142857142856,5.357142857142857,12.5,1.7857142857142856,3.571428571428571,0.5,0.35714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/202738.png,#1D1160,2023-24
50,203076,Anthony Davis,5743,76,35.5,1610612747,8.91955423994428,6.085669510708689,5.8636601079575135,2.8730628591328573,1.1231063903882987,0.1958906494863312,0.326484415810552,0.05223750652968832,10.042660630332579,6.281560160195021,6.1901445237680655,2.925300365662546,0.6326397919375812,0.4698544698544699,2.664112833014104,3.787219223402403,1.4215686274509804,0.41790005223750654,0.326484415810552,0.78125,1.2145220268152532,1.1753438969179872,0.967741935483871,0.326484415810552,0.20895002611875327,0.64,3.8916942364617797,4.126763015845377,1.0604026845637584,0.5093156886644611,0.44401880550235073,0.8717948717948718,4.322653665331708,5.040919380114923,1.1661631419939578,1.658540832317604,1.188403273550409,0.7165354330708661,2.3898659237332405,2.925300365662546,1.2240437158469946,https://cdn.nba.com/headshots/nba/latest/1040x760/203076.png,#552583,2023-24
51,203078,Bradley Beal,3682,53,33.3,1610612756,2.423954372623574,7.149646931015752,1.548071700162955,3.7072243346007605,3.58500814774579,0.9980988593155893,1.548071700162955,0.40738728951656705,6.008962520369364,8.147745790331342,3.09614340032591,4.114611624117328,0.6440677966101694,0.53,0.9573601303639326,1.2017925040738728,1.2553191489361701,1.3443780554046714,1.48696360673547,1.106060606060606,2.057305812058664,1.7110266159695817,0.8316831683168316,0.7536664856056492,0.6721890277023357,0.8918918918918919,0.20369364475828353,0.24443237370994025,1.2,4.521998913633895,4.603476371537208,1.018018018018018,0.24443237370994025,0.22406300923411188,0.9166666666666666,4.725692558392178,5.418250950570342,1.146551724137931,2.8109722976643132,3.0757740358500816,1.0942028985507246,https://cdn.nba.com/headshots/nba/latest/1040x760/203078.png,#1D1160,2023-24
52,203081,Damian Lillard,5486,73,35.3,1610612749,0.6425446591323368,8.298395916879329,0.41013488880787463,3.964637258476121,3.773240977032446,4.716551221290557,1.2440758293838863,1.7635800218738606,4.415785636164784,13.014947138169887,1.654210718191761,5.728217280349982,0.5154798761609907,0.5078781512605042,0.20506744440393732,0.30076558512577467,1.4666666666666666,2.050674444039373,2.25574188844331,1.1,3.144367480860372,3.0213270142180093,0.9608695652173913,0.8065986146554868,0.6698869850528618,0.8305084745762712,,,,9.78855267954794,9.692854538826102,0.9902234636871509,,,,2.2694130514035726,2.69321910317171,1.1867469879518073,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/203081.png,#00471B,2023-24
53,203083,Andre Drummond,2760,79,17.1,1610612741,9.646739130434781,3.2880434782608696,5.516304347826087,1.7391304347826086,0.05434782608695652,0.0,0.0,0.0,9.70108695652174,3.2880434782608696,5.516304347826087,1.7391304347826086,0.5686274509803921,0.5289256198347108,2.8532608695652177,3.885869565217391,1.361904761904762,,,,,,,,,,3.3152173913043477,3.152173913043478,0.9508196721311475,,,,2.527173913043478,3.2880434782608696,1.3010752688172043,,,,1.0869565217391304,0.9782608695652173,0.9,https://cdn.nba.com/headshots/nba/latest/1040x760/203083.png,#CE1141,2023-24
54,203084,Harrison Barnes,4996,82,29.0,1610612758,1.2610088070456364,3.9031224979983987,0.900720576461169,2.0416333066453163,5.269215372297839,0.40532425940752603,1.9965972778222576,0.19515612489991993,6.530224179343476,4.308446757405925,2.897317854283427,2.2367894315452364,0.596551724137931,0.5418118466898955,0.705564451561249,0.9757806244995997,1.3829787234042554,1.516212970376301,1.6363090472377904,1.0792079207920793,0.4353482786228983,0.3753002401921537,0.8620689655172413,0.16513210568454764,0.1801441152922338,1.0909090909090908,0.6905524419535629,0.6905524419535629,1.0,0.6455164131305043,0.705564451561249,1.0930232558139534,0.24019215372297836,0.2702161729383507,1.125,5.4043234587670135,5.959767814251401,1.1027777777777779,2.431945556445156,3.1675340272217776,1.3024691358024691,https://cdn.nba.com/headshots/nba/latest/1040x760/203084.png,#5A2D81,2023-24
55,203095,Evan Fournier,1221,32,18.1,1610612765,1.2285012285012284,4.2997542997543,0.7985257985257985,2.027027027027027,6.019656019656019,1.8427518427518426,1.597051597051597,0.42997542997543,7.248157248157248,6.142506142506142,2.3955773955773956,2.457002457002457,0.4406779661016949,0.435,,,,1.28992628992629,0.7985257985257985,0.6190476190476191,,,,1.1056511056511056,0.9213759213759213,0.8333333333333334,,,,3.378378378378378,3.0098280098280097,0.8909090909090909,,,,0.85995085995086,0.42997542997543,0.5,2.3341523341523343,2.9484029484029484,1.263157894736842,https://cdn.nba.com/headshots/nba/latest/1040x760/203095.png,#C8102E,2023-24
56,203109,Jae Crowder,2441,50,23.1,1610612749,2.304383449405981,0.891028267103646,1.3519049569848423,0.368701351904957,4.762392462105694,0.33797623924621056,1.62843097091356,0.1536255632937321,7.066775911511676,1.2290045063498567,2.9803359278984023,0.522326915198689,0.5369565217391304,0.4875,0.8603031544448996,1.1675542810323638,1.3571428571428572,0.4301515772224498,0.6452273658336748,1.5,,,,,,,,,,0.368701351904957,0.4916018025399427,1.3333333333333333,0.3072511265874642,0.3994264645637034,1.3,4.731667349446948,4.608766898811962,0.974025974025974,1.8127816468660385,1.6591560835723065,0.9152542372881356,https://cdn.nba.com/headshots/nba/latest/1040x760/203109.png,#00471B,2023-24
57,203110,Draymond Green,3211,55,27.1,1610612744,3.4335098100280286,2.055434444098412,1.9152911865462472,1.0744316412332606,2.8028651510432887,0.04671441918405481,1.1211460604173156,0.04671441918405481,6.236374961071318,2.1021488632824665,3.0364372469635628,1.1211460604173156,0.5767790262172284,0.5444444444444444,2.172220492058549,2.312363749610713,1.064516129032258,,,,,,,,,,0.513858611024603,0.21021488632824667,0.4090909090909091,0.5372158206166303,0.4671441918405481,0.8695652173913043,1.2846465275615073,1.26128931796948,0.9818181818181818,3.2933665524758644,3.6904391155403298,1.1205673758865249,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/203110.png,#1D428A,2023-24
58,203114,Khris Middleton,3172,55,27.0,1610612749,1.7969735182849935,7.566204287515763,1.0876418663303908,4.185056746532156,3.570302648171501,2.269861286254729,1.3950189155107189,0.8275535939470366,5.367276166456495,9.836065573770492,2.4826607818411093,5.012610340479193,0.5925110132158591,0.5516826923076923,0.4019546027742749,0.5911097099621689,1.4705882352941178,1.0167087011349307,1.3477301387137453,1.3255813953488371,1.8442622950819672,2.080706179066835,1.1282051282051282,0.49653215636822196,0.4728877679697352,0.9523809523809523,1.6314627994955864,1.5132408575031526,0.927536231884058,5.249054224464061,4.610655737704918,0.8783783783783784,0.33102143757881464,0.33102143757881464,1.0,3.333858764186633,3.7831021437578816,1.1347517730496455,3.2156368221941993,3.144703656998739,0.9779411764705882,https://cdn.nba.com/headshots/nba/latest/1040x760/203114.png,#00471B,2023-24
59,203200,Justin Holiday,1787,58,14.9,1610612743,1.510912143256855,0.923335198656967,0.881365416899832,0.5036373810856184,5.372132064913263,0.29378847229994404,2.098489087856743,0.16787912702853947,6.8830442081701175,1.2171236709569109,2.979854504756575,0.6715165081141579,0.5853658536585366,0.6206896551724138,,,,0.6295467263570229,0.5875769445998881,0.9333333333333333,,,,0.7134862898712927,0.8393956351426972,1.1764705882352942,,,,,,,,,,4.155008393956352,4.7845551203133745,1.1515151515151516,1.888640179071069,2.2663682148852824,1.2,https://cdn.nba.com/headshots/nba/latest/1040x760/203200.png,#0E2240,2023-24
60,203458,Alex Len,940,48,9.3,1610612758,5.904255319148937,0.3191489361702128,3.829787234042553,0.1595744680851064,0.23936170212765956,0.0,0.0,0.0,6.1436170212765955,0.3191489361702128,3.829787234042553,0.1595744680851064,0.6233766233766234,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/203458.png,#5A2D81,2023-24
61,203468,CJ McCollum,4474,66,32.7,1610612740,0.9219937416182388,7.25860527492177,0.5364327223960662,3.520339740724184,6.085158694680376,3.1850692892266426,2.531291908806437,1.4584264640143048,7.007152436298615,10.443674564148413,3.0677246312025033,4.978766204738489,0.618421052631579,0.5465489566613162,0.20116227089852481,0.16763522574877066,0.8333333333333334,1.776933392936969,1.9110415735359856,1.0754716981132075,1.5254805543138132,1.3243182834152882,0.8681318681318682,1.4081358962896737,1.1399195350916407,0.8095238095238095,,,,5.347563701385784,5.615780062583818,1.0501567398119123,0.20116227089852481,0.21792579347340188,1.0833333333333333,4.844658024139473,6.386902101028163,1.3183391003460208,4.040008940545373,4.5764416629414395,1.1327800829875518,https://cdn.nba.com/headshots/nba/latest/1040x760/203468.png,#0C2340,2023-24
62,203469,Cody Zeller,700,43,7.4,1610612740,5.142857142857143,1.0714285714285714,2.464285714285714,0.21428571428571427,0.32142857142857145,0.0,0.10714285714285714,0.0,5.464285714285714,1.0714285714285714,2.5714285714285716,0.21428571428571427,0.4803921568627451,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/203469.png,#0C2340,2023-24
63,203471,Dennis Schröder,5106,80,31.1,1610612751,0.9400705052878966,7.197414806110459,0.48472385428907167,3.3636897767332554,4.259694477085781,1.0428907168037602,1.6598119858989424,0.33783783783783783,5.1997649823736785,8.24030552291422,2.144535840188014,3.7015276145710927,0.5720338983050848,0.4696969696969697,0.190951821386604,0.190951821386604,1.0,1.2338425381903644,1.263219741480611,1.0238095238095237,1.7038777908343126,1.3660399529964748,0.8017241379310345,0.2056404230317274,0.22032902467685075,1.0714285714285714,,,,6.565804935370153,5.713866039952997,0.8702460850111857,,,,4.200940070505288,4.6122209165687424,1.097902097902098,1.7773207990599296,1.6598119858989424,0.9338842975206612,https://cdn.nba.com/headshots/nba/latest/1040x760/203471.png,#000000,2023-24
64,203482,Kelly Olynyk,3743,78,22.5,1610612761,2.8052364413572,3.92733101790008,1.96366550895004,2.3043013625434146,2.66497461928934,0.3606732567459257,1.1020571733903286,0.040074806305102864,5.47021106064654,4.288004274646006,3.0657226823403687,2.3443761688485174,0.6611721611721612,0.5514018691588785,1.202244189153086,1.8033662837296287,1.5,0.2604862409831686,0.12022441891530856,0.46153846153846156,0.46086027250868283,0.4408228693561314,0.9565217391304348,0.4408228693561314,0.5209724819663372,1.1818181818181819,1.0018701576275715,1.3425060112209457,1.34,0.5810846914239914,0.48089767566123426,0.8275862068965517,1.6631044616617685,1.923590702644937,1.1566265060240963,3.045685279187817,3.045685279187817,1.0,2.144002137323003,2.4445631846112743,1.1401869158878504,https://cdn.nba.com/headshots/nba/latest/1040x760/203482.png,#CE1141,2023-24
65,203484,Kentavious Caldwell-Pope,4910,76,31.6,1610612743,2.184317718940937,1.9704684317718941,1.2067209775967414,0.9775967413441956,4.093686354378819,0.4735234215885947,1.6649694501018328,0.18329938900203668,6.278004073319756,2.4439918533604885,2.871690427698574,1.1608961303462322,0.5900243309002433,0.5125,0.45824847250509165,0.6262729124236253,1.3666666666666667,1.5274949083503055,1.390020366598778,0.91,,,,0.4887983706720978,0.36659877800407337,0.75,,,,0.9164969450101833,0.7026476578411405,0.7666666666666667,0.2443991853360489,0.21384928716904278,0.875,3.4674134419551934,4.032586558044806,1.1629955947136563,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/203484.png,#0E2240,2023-24
66,203486,Mason Plumlee,1417,46,14.7,1610612746,6.245589273112209,1.5349329569513057,4.0225829216654905,0.5822159491884262,0.2646436132674665,0.0529287226534933,0.0,0.0,6.510232886379676,1.5878616796047988,4.0225829216654905,0.5822159491884262,0.6178861788617886,0.36666666666666664,3.0698659139026114,3.7579393083980244,1.2241379310344827,,,,,,,,,,0.8468595624558928,0.7410021171489062,0.875,,,,3.4403669724770642,4.234297812279464,1.2307692307692308,0.529287226534933,0.2117148906139732,0.4,1.5349329569513057,1.3232180663373325,0.8620689655172413,https://cdn.nba.com/headshots/nba/latest/1040x760/203486.png,#5D76A9,2023-24
